CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.0009758904497494746,-0.7264895712729165,0.9444958518285261,-0.1947378137562765,-0.2301263814273458,-0.24296807252008074,-0.11569674223837696,-0.253825789902034,0.93174223453399,-1.9309417716251889,1.9831995428850302,-0.14728400001053368,1.9309417716251887,0.08565582669394595,-0.08565582669394248,-0.30079484830362657,-1.7610003037291821,1.960767913951024,-0.04677880821057639,-0.14716347214978256,0.054935384571476696,1.081039301377796
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.2507770133760812,-0.7264895712729165,0.44705745052405005,-0.1947378137562765,-0.5725610405919175,-1.114676922215849,-0.11569674223837696,-1.13096682346722,-0.11654160219483833,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.4920550001540813,-1.3668348281269076,0.8815788441405856,-0.04677880821057639,-0.14716347214978256,-0.05796422217427406,-0.8072761283992865
1.5572938903253328,-0.4149860895717312,-0.99843373942693,0.7609606597051038,0.5038273661928777,-0.7538650843504068,-0.1947378137562765,0.3306245996402337,0.07644578039976291,-0.11569674223837696,0.06757853814044422,-1.050261421456209,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4997014639052203,0.7022746888339356,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10724300798205656,-0.5352137565266888
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.0009758904497494746,-0.26512071972324364,0.7169586311756707,-0.1947378137562765,0.06597311571245115,-0.9237503348947669,-0.11569674223837696,-0.9388504486061234,-1.1323461931896126,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.7613932216572331,-1.0616752948140857,0.38992264500930346,-0.04677880821057639,-0.14716347214978256,-0.09548030316118239,-0.4176773575567878
1.5572938903253328,1.8378909276688524,-0.5238330861687641,-1.3071528335723552,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-0.6040613727234209,-0.11569674223837696,-0.6171692969277599,1.2483476768047779,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.3207605770567359,0.32310259107648687,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.03827187308292467,-1.5480389822533043
-0.5048370303801903,-0.4149860895717312,-0.2865327595396811,-1.3071528335723552,0.5038273661928777,-0.7538650843504068,3.7949942241491526,0.4538934077452403,0.6156105301144521,-0.11569674223837696,0.610103173506611,-0.4268126198145447,0.36965659322663025,-0.7448170991552121,1.9889897064545285,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.2829893743969062,0.6295531528088913,-0.37574210534264063,-0.04677880821057639,1.9896472203590378,-0.09229842723885885,-1.071187747009122
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-1.3071528335723552,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-1.2972080412314166,-0.11569674223837696,-1.3146354124083592,-1.2418750346113245,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5742688585309892,-0.06311212414809847,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.11006989020438987,-1.156338610946034
-0.5048370303801903,-0.4149860895717312,-1.473034392685096,-0.7084884013078276,0.5038273661928777,-0.7538650843504068,-0.1947378137562765,0.3306245996402337,0.1735657875719783,-0.11569674223837696,0.16530376314031248,-0.9392062647889272,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.45278782164259307,0.7563890308870622,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10547021743584754,-1.5605388834108904
0.6735234957372515,1.8378909276688524,-0.7611334127978471,0.16229622744057626,0.8114066005593263,-0.7538650843504068,-0.1947378137562765,0.5721243980110358,1.5585841267492038,-0.11569674223837696,1.5589530509233165,0.3823449987266063,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.373039108435594,1.528108044696316,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07418285995815868,-0.571713087680627
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.7629124406046028,-0.7264895712729165,0.7169586311756707,-0.1947378137562765,-0.39417201798463475,-0.45001260743441046,-0.11569674223837696,-0.4621605537537037,0.6813925997112401,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.2830420755881734,-1.5330193442974345,1.5448533165553533,-0.04677880821057639,-0.14716347214978256,0.007365505025584947,0.6565342822806223
0.6735234957372515,1.8378909276688524,1.3745695268638995,-1.1983047549788048,0.8114066005593263,0.09531538373905969,-0.1947378137562765,0.6858889718126857,1.1392905474214843,9.008523270143373,1.4139193798795224,-0.11464575160925296,0.42576874846691887,-0.4038150189001818,-0.14728400001053368,-0.4257687484669187,-3.854357047528797,3.8543570475288,0.1275754917997893,1.096170498342297,-0.40464158224774255,0.5161767040671985,-0.14716347214978256,-0.08499651373031897,-0.8967423368020289
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-1.3071528335723552,-0.4189103369064679,0.44705745052405005,-0.1947378137562765,-0.2301263814273458,-0.15495028690520254,-0.11569674223837696,-0.1652595083123749,0.09512491339906995,-0.5842500458582701,0.619191221864909,-0.14728400001053368,0.5842500458582701,0.08565582669394595,-0.08565582669394248,-0.24658790871445654,-0.583319504950573,0.47536385146933813,-0.04677880821057639,-0.14716347214978256,-0.06229558067584115,1.215034254355418
-0.5048370303801903,1.8378909276688524,1.1372692002348166,1.0875048954857554,0.657616983376102,-0.7538650843504068,-0.1947378137562765,0.4538934077452403,1.1248084985651623,-0.11569674223837696,1.1224742851364042,0.014487134033182185,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.08328390491047162,1.2864124002938462,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08515499604145234,0.23374861672892722
-0.5048370303801903,1.8378909276688524,-0.99843373942693,0.6521125811115535,2.195513155208345,1.4928552524277419,-0.1947378137562765,2.0596180381833946,1.4544869591292624,-0.11569674223837696,1.454207186258491,-0.6945554983345946,-0.37528064013581747,0.4075347582583386,-0.14728400001053368,0.37528064013581736,0.08565582669394595,-0.08565582669394248,-0.5520253212512952,0.27646564196726553,0.16555481839476133,-0.04677880821057639,-0.14716347214978256,-0.09057899464920484,1.0700941953064949
-0.5048370303801903,1.8378909276688524,-1.235734066056013,0.6521125811115535,0.9651962177425506,0.09531538373905969,-0.1947378137562765,0.7956580458112731,1.7240664586620476,-0.11569674223837696,1.7254666106990004,0.4427578011236823,0.4482136105630341,-0.4265484909171838,-0.14728400001053368,-0.44821361056303405,0.08565582669394595,-0.08565582669394248,0.3167185615096224,1.280627288640054,-0.39797530969959916,-0.04677880821057639,-0.14716347214978256,-0.06771799250773843,1.523856158151771
1.5572938903253328,1.8378909276688524,1.1372692002348166,0.8153846990018792,0.8114066005593263,-0.7538650843504068,-0.1947378137562765,0.5721243980110358,0.8235769007637236,-0.11569674223837696,0.8193655176502628,-0.48456105215128636,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.23018683468491274,1.1185690259442984,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09703748402685329,1.3584231505476456
1.5572938903253328,1.8378909276688524,-0.99843373942693,0.6521125811115535,-0.7264895712729165,0.09531538373905969,-0.1947378137562765,-0.7698789463788365,-1.5798752266379774,-0.11569674223837696,-1.5990640805915548,-0.6690666057731512,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.550079011739322,-1.0342026344253379,0.2002501138285337,-0.04677880821057639,-0.14716347214978256,-0.08943524710498045,-1.736320594728124
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.3071528335723552,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-1.2482205618986497,-0.11569674223837696,-1.2653426602828153,-1.1863268009288068,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5531462210710758,-0.035816767711055165,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10927932144729666,-1.0606279302477324
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-1.3071528335723552,-0.5726999540896922,0.44705745052405005,-0.1947378137562765,-0.39417201798463475,-1.1234437014206402,-0.11569674223837696,-1.139788234165772,-0.6464134229357665,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.6167460186923914,-1.135853454780374,0.5002664955165694,-0.04677880821057639,-0.14716347214978256,-0.08315461754539198,-0.8264182645389471
-0.5048370303801903,1.8378909276688524,0.42536822034756777,1.2507770133760812,0.8114066005593263,-0.7538650843504068,-0.1947378137562765,0.5721243980110358,1.6004924883716531,-0.11569674223837696,1.6011225707594043,0.4321087863280765,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4168216365653083,1.5514589842375575,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07252985255696379,1.3785336994627608
1.5572938903253328,-0.4149860895717312,0.42536822034756777,0.9242327775954297,0.1962481318264292,0.09531538373905969,-0.1947378137562765,0.2016132325955404,-0.020748595251115012,-0.11569674223837696,-0.030221518776366845,-0.8068401342344271,0.29109957589022695,-0.26741418679816964,-0.14728400001053368,-0.29109957589022684,0.08565582669394595,-0.08565582669394248,-0.4762446427739067,0.23580944013740074,-0.33990570247878193,-0.04677880821057639,-0.14716347214978256,-0.09974192126036813,-0.7775992806322036
-0.5048370303801903,-0.4149860895717312,-0.99843373942693,0.6521125811115535,0.04245851464320491,1.326193762006559,-0.1947378137562765,0.6858889718126857,0.24866604886567084,-0.11569674223837696,0.24087202292700077,-0.2818663012836256,-1.2575959087417297,1.3011953823749696,-0.14728400001053368,1.2575959087417294,0.08565582669394595,-0.08565582669394248,-0.5869171444351288,-1.033141518152932,0.9451646924237785,-0.04677880821057639,-0.14716347214978256,-0.06113847552114609,-1.5249497098543983
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,0.21672026673735148,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-1.368251371932389,-0.11569674223837696,-1.3861214602335161,-0.9319300556193835,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.44984134594901515,-0.10269679068677286,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10535043429083343,-1.2970896119729485
1.5572938903253328,-0.4149860895717312,-0.7611334127978471,-0.7084884013078276,0.5038273661928777,1.1449601674627312,-0.1947378137562765,0.9018251778037387,0.2284209545413169,-0.11569674223837696,0.22050076827415874,-0.8761059592543792,-0.7105023951489188,0.7470670019605455,-0.14728400001053368,0.7105023951489188,0.08565582669394595,-0.08565582669394248,-0.6732021698374316,-0.5448991899175055,0.3773290119922842,-0.04677880821057639,-0.14716347214978256,-0.09073906849436823,-0.09156168115498756
1.5572938903253328,-0.4149860895717312,0.42536822034756777,1.4140491312664067,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,0.6242600102705906,-0.11569674223837696,0.618806554189972,0.6919870305817144,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6638929291017494,1.007511554850982,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06316281061685938,0.9883523949936903
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,1.1419289347825305,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.5448052489992989,-0.11569674223837696,-0.5575439098199167,-0.36642871404026633,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.1631995666464501,0.356119538267023,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09449808135255389,0.4324586886457747
-0.7994271619095508,-0.4149860895717312,-0.04923243291059816,-0.0009758904497494746,-0.5726999540896922,0.09531538373905969,-0.1947378137562765,-0.5725610405919175,-0.9473494407829135,-0.11569674223837696,-0.9625966158466734,-0.4391215502213208,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.40769093317346977,-0.5895345546247426,0.05465573974457973,-0.04677880821057639,-0.14716347214978256,-0.08647261064861593,-0.4717257419511229
-0.5048370303801903,1.8378909276688524,-1.235734066056013,0.7065366204083287,1.4265650692922234,0.09531538373905969,-0.1947378137562765,1.1046368964796398,1.933413925272704,-0.11569674223837696,1.9361186573097602,0.3350005722875091,0.5005849554539696,-0.4795932589568552,-0.14728400001053368,-0.5005849554539697,0.08565582669394595,-0.08565582669394248,0.24635895775509456,1.4474076671471363,-0.4497854487659561,-0.04677880821057639,-0.14716347214978256,-0.07225787436076982,1.6899389680820682
-0.5048370303801903,1.8378909276688524,-1.473034392685096,-1.3071528335723552,1.4265650692922234,0.44705745052405005,-0.1947378137562765,1.2018115998445957,1.3127629223366486,-0.11569674223837696,1.311599974966912,-0.39693139129233207,0.2662920967313626,-0.2422877177267464,-0.14728400001053368,-0.2662920967313626,0.08565582669394595,-0.08565582669394248,-0.2901151302056199,0.8789162241810625,-0.29238228867675436,-0.04677880821057639,-0.14716347214978256,-0.09054100993184788,0.7408943399089416
1.5572938903253328,-0.4149860895717312,-1.473034392685096,-0.7629124406046028,0.1962481318264292,0.9444958518285261,-0.1947378137562765,0.5721243980110358,0.6156105301144521,-0.11569674223837696,0.610103173506611,-0.06323282570136869,-0.6878417170711102,0.724114938866457,-0.14728400001053368,0.6878417170711102,0.08565582669394595,-0.08565582669394248,-0.35501568710807585,-0.37505183147699883,0.5313807179694039,-0.04677880821057639,-0.14716347214978256,-0.06619731698757642,0.955890048015273
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-1.3071528335723552,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-1.6281888085626166,-0.11569674223837696,-1.6476787358166387,0.005610491263533858,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.07711786553220353,-0.24753145213071504,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08539456233148056,-1.6799323347661552
-0.2102468988508299,-0.4149860895717312,-0.2865327595396811,0.3799923846276772,-1.034068805639365,0.44705745052405005,-0.1947378137562765,-0.9938448314080857,-1.243607428559943,-0.11569674223837696,-1.260700779514828,1.761240031027275,-2.3798390135474947,2.4378689832250706,-0.14728400001053368,2.3798390135474947,0.08565582669394595,-0.08565582669394248,-0.10564986578261464,-2.3277326465906283,2.778342437288851,-0.04677880821057639,-0.14716347214978256,0.2451829605191182,0.3688944326526001
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-0.49079224412072664,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,0.3132471989778379,-0.11569674223837696,0.305855620120014,0.03737546056743457,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.09970409036102439,0.8342181815982727,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08453212368737889,0.17246540760280546
0.6735234957372515,1.8378909276688524,0.6626685469766508,-1.3071528335723552,2.6568820067580177,0.09531538373905969,3.7949942241491526,1.9016316468985666,1.6164889489043903,-0.11569674223837696,1.6172187156247073,-0.736057613452257,0.41329938063574356,-0.5680012056896409,0.8021709806406051,-0.41329938063574356,0.08565582669394595,-0.08565582669394248,-0.42335606949326354,1.1873833304601351,-0.4256387031876694,-0.04677880821057639,0.8025301689652488,-0.09934402827005819,-0.471704087950965
-0.5048370303801903,1.8378909276688524,-1.235734066056013,0.6521125811115535,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,1.7091479439869528,-0.11569674223837696,1.7104551290719219,1.7152041798936581,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.0405835623512556,1.6120007681840767,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.011009229277710343,1.506061571373525
-0.2102468988508299,-0.4149860895717312,1.3745695268638995,-1.0894566763852542,-1.034068805639365,-0.7538650843504068,-0.1947378137562765,-1.6057310084701242,-2.539316924983185,7.696733469884713,-1.3553462789409687,0.1618709110369798,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,-13.198475380312209,13.19847538031221,1.9212379503557662,-0.08565534936786941,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08101049922396368,0.11396953138091248
1.5572938903253328,-0.4149860895717312,-0.99843373942693,1.0330808561889802,-0.4189103369064679,0.44705745052405005,-0.1947378137562765,-0.2301263814273458,-0.2505336183825112,-0.11569674223837696,-0.2614384815932714,-0.018564252792668646,-0.5842500458582701,0.619191221864909,-0.14728400001053368,0.5842500458582701,0.08565582669394595,-0.08565582669394248,-0.30531209326939074,-0.6213610199552928,0.45323574570217856,-0.04677880821057639,-0.14716347214978256,-0.06665568715261118,-1.2104305736777656
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-0.9261845584949285,0.9651962177425506,0.44705745052405005,-0.1947378137562765,0.9018251778037387,0.2866646718058933,-0.11569674223837696,0.27910743996042076,-1.2333542495460375,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,-0.6521348686283489,0.28260884666068514,-0.29010960143698417,-0.04677880821057639,-0.14716347214978256,-0.10644217210225693,0.06425758434141503
1.5572938903253328,-0.4149860895717312,-1.235734066056013,0.6521125811115535,-0.4189103369064679,0.44705745052405005,-0.1947378137562765,-0.2301263814273458,-0.009931830407286815,-0.11569674223837696,-0.019337347647143656,0.26870298352490024,-0.5842500458582701,0.619191221864909,-0.14728400001053368,0.5842500458582701,0.08565582669394595,-0.08565582669394248,-0.15028024604436463,-0.5256031468412469,0.5091485472610724,-0.04677880821057639,-0.14716347214978256,-0.05511817462946589,-0.7624501853756089
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.21867204763685044,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,-0.9160408337898912,-0.11569674223837696,-0.9310929045938506,-1.3910086873591965,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6275723491270062,0.14927060978591164,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.11208224704062712,-0.39628320540069695
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,-1.3071528335723552,6.3478328191554,0.44705745052405005,-0.1947378137562765,3.5275946077134734,1.6390583533743608,-0.11569674223837696,1.6399287647089282,-1.8759764451253864,0.5776016391171106,-0.5576002707799013,-0.14728400001053368,-0.5776016391171105,0.08565582669394595,-0.08565582669394248,-0.7917325741201041,1.3749897400780156,-0.577845987186565,-0.04677880821057639,-0.14716347214978256,-0.11695179856926469,1.4378489887235815
0.6735234957372515,1.8378909276688524,-1.473034392685096,-0.7629124406046028,2.5030923895747934,3.0437854192758693,3.7949942241491526,3.165483019347071,2.096815867162749,-0.11569674223837696,2.1005388628015527,-0.10236831124337775,-1.437154805510652,1.376973622431643,0.42238898838014965,1.437154805510652,0.08565582669394595,-0.08565582669394248,-0.5677058035118411,-0.6467190246223742,1.1470756093674808,-0.04677880821057639,0.4226527125192363,-0.04772276330047398,1.4368009902234202
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-1.3071528335723552,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-0.07626581745738807,-0.11569674223837696,-0.08608470484322141,-0.14328270983619557,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.02480623837865535,0.6171852424620086,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08925157960093534,-0.9161052944067835
-0.5048370303801903,-0.4149860895717312,-0.7611334127978471,-1.3071528335723552,-0.11133110254001936,0.09531538373905969,-0.1947378137562765,-0.07743642586737695,1.1505707265168732,-0.11569674223837696,1.1483970542586772,1.0388869752285947,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.7674771205375266,0.7037990367063058,-0.09661999132178133,-0.04677880821057639,-0.14716347214978256,-0.036215025378295115,0.31975578615711664
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-1.3071528335723552,0.657616983376102,0.7169586311756707,-0.1947378137562765,0.7956580458112731,0.24503478579132507,-0.11569674223837696,0.23721813109454964,-1.0105032035658326,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.6304694088983831,-0.05802645635062437,-0.023192623978210994,-0.04677880821057639,-0.14716347214978256,-0.09964875659687539,1.6136410892636395
1.5572938903253328,-0.4149860895717312,-0.7611334127978471,1.4140491312664067,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,-1.2726674088102623,-0.11569674223837696,-1.2899418513716123,-1.5287979749852538,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.6730308909658129,-0.04943831773369448,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.11380712432883049,-1.7168431865410736
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,0.6521125811115535,-0.26512071972324364,0.09531538373905969,-0.1947378137562765,-0.2301263814273458,-0.10127181523712918,-0.11569674223837696,-0.11124653123227997,-0.17333162040002367,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.21198581227670305,0.020648150064548933,-0.13062735848179,-0.04677880821057639,-0.14716347214978256,-0.08257566566080321,1.2848467508647676
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-1.1438807156820294,-0.7264895712729165,0.44705745052405005,-0.1947378137562765,-0.5725610405919175,0.26506539064595125,-0.11569674223837696,0.25737355965450354,1.5487258855635222,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,0.5704010157936504,-0.905567270778112,1.3353503235849427,-0.04677880821057639,-0.14716347214978256,0.053833379764375466,0.020974455036858703
-0.5048370303801903,1.8378909276688524,1.3745695268638995,0.43441642392445246,0.657616983376102,1.6479799853985069,-0.1947378137562765,1.2964609893775767,0.6958943824386125,-0.11569674223837696,0.6908873266453407,-0.489164936646209,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.6274865214726568,-0.761534986759038,0.7800420982469294,-0.04677880821057639,-0.14716347214978256,-0.0722184164214519,-0.922899523857071
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,1.2507770133760812,-0.11133110254001936,1.1449601674627312,-0.1947378137562765,0.4538934077452403,-0.4328561902497068,-0.11569674223837696,-0.4448972237933407,-0.8383912266393361,-1.201483753501441,1.2443617023324647,-0.14728400001053368,1.2014837535014413,0.08565582669394595,-0.08565582669394248,-0.7459166384884178,-1.2037836257989736,0.741932846311845,-0.04677880821057639,-0.14716347214978256,-0.08181475752098057,0.7049526266338806
-0.5048370303801903,1.8378909276688524,-0.99843373942693,0.6521125811115535,1.4265650692922234,2.0625479076007203,-0.1947378137562765,1.9813303077067201,1.5459777450768672,-0.11569674223837696,1.5462681107010743,-0.12319191512090825,-1.0892594430208649,1.1306943422474545,-0.14728400001053368,1.0892594430208646,0.08565582669394595,-0.08565582669394248,-0.48602447812478616,-0.4416538392700485,0.8518357302626324,-0.04677880821057639,-0.14716347214978256,-0.05914091542009177,1.3014238234236948
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.4363682048239514,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-1.368251371932389,-0.11569674223837696,-1.3861214602335161,-0.9319300556193835,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.44984134594901515,-0.10269679068677286,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10535043429083343,-1.2970896119729485
1.5572938903253328,-0.4149860895717312,0.6626685469766508,-0.7629124406046028,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,0.3650822429642951,-0.11569674223837696,0.3580136819236151,1.132465162072829,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.1680325247642496,0.863100173911639,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.044069377301608224,0.3088072649121575
-0.5048370303801903,1.8378909276688524,1.6118698534929827,-0.21867204763685044,0.8114066005593263,-0.7538650843504068,-0.1947378137562765,0.5721243980110358,0.9934409831878529,-0.11569674223837696,0.9902881334698714,-0.28600680741159573,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.11503878570376454,1.2132156731849664,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09267737754833924,-0.1755268791707338
-0.5048370303801903,1.8378909276688524,0.42536822034756777,0.9242327775954297,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,1.1950072446605697,-0.11569674223837696,1.1931104852009047,1.7217453024368983,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.052400675181695,1.3255264723425788,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.010578009955659506,0.4472836580678807
-0.2102468988508299,-0.4149860895717312,0.42536822034756777,1.4140491312664067,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-1.621928779443925,-0.11569674223837696,-1.641379696391682,-0.7190886382445403,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.35144822185306196,-0.24404342358896758,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10163715679539562,-1.2286349486499761
1.5572938903253328,-0.4149860895717312,-1.235734066056013,1.4140491312664067,0.657616983376102,0.7169586311756707,-0.1947378137562765,0.7956580458112731,0.38534035282752493,-0.11569674223837696,0.37839803322360716,-0.8494886505653794,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.5742688585309892,0.004515083071559516,-0.0012550636570641909,-0.04677880821057639,-0.14716347214978256,-0.0963247743235645,0.3715678024037642
