CRM_PID_Value_Segment,EffectiveSegment,KA_name,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,0.21724528530761755,-0.11569674223837696,0.20925545618876362,-0.0761892289723258,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,-0.13497807872283854,0.2487640038880057
1.5572938903253328,-0.4149860895717312,1.3745695268638995,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,-0.1598065667727207,-0.11569674223837696,-0.17014605081307718,-0.24195920525708492,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.08804766789935367,0.5706371334219412
1.5572938903253328,-0.4149860895717312,1.6118698534929827,0.04245851464320491,-0.1567363125503114,-0.13149261792095074,-0.09204268042593061,0.7000068021553016,-0.11569674223837696,0.6950253735196033,0.25234987161012834,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,0.09939290237449382,0.5469733086621473
1.5572938903253328,-0.4149860895717312,0.42536822034756777,-1.034068805639365,0.24348693559152823,-0.13149261792095074,-0.47396674346308987,-0.5819261455997282,-0.11569674223837696,-0.5948961308307861,2.5779914819994647,-3.0082951522387233,3.0744061997011274,-0.14728400001053368,3.008295152238724,0.08565582669394595,-0.08565582669394248,-0.18849613845472935,-2.7128934006717356
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-1.045512585259248,-0.11569674223837696,-1.0613714786165434,-0.5548105527151506,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.5851253039320423,-1.1069051381610426
-0.7994271619095508,1.8378909276688524,-0.04923243291059816,-0.4189103369064679,0.3768946849721414,-0.13149261792095074,0.0034383353333592047,-0.34174769299029695,-0.11569674223837696,-0.3532209703280001,-0.12604914206627066,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.6164508920212949,-1.5028572552327555
1.5572938903253328,-0.4149860895717312,0.42536822034756777,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.5757396170780112,-0.11569674223837696,-0.5886710500327499,-1.0029512273762948,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4800391285451487,0.3388832033021748
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-1.034068805639365,0.6437101837333679,-0.13149261792095074,-0.1875236961852204,0.5863662954051274,-0.11569674223837696,0.5806766989816451,4.020082366120682,-3.3618017302525396,3.432458383968909,-0.14728400001053368,3.3618017302525396,0.08565582669394595,-0.08565582669394248,0.1587783614008053,-2.917304117838397
1.2627037587959724,-1.541424598192023,-0.99843373942693,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,0.8223629191405156,-0.11569674223837696,0.8181439709192855,0.3983527330138403,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.38676371482292254,1.117892606957961
0.6735234957372515,1.8378909276688524,-1.235734066056013,2.0417235380251206,-0.1567363125503114,-0.13149261792095074,1.149210524444837,1.7904939349984013,-0.11569674223837696,1.7923080397737787,-0.21980943785964832,0.5481952689911842,-0.5278157753565564,-0.14728400001053368,-0.548195268991184,0.08565582669394595,-0.08565582669394248,-0.12603085375087617,1.4240395351034423
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.3632673327850213,-0.11569674223837696,-1.3811063623019335,-0.9261289500839329,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4473116887681873,-0.09991973159174444
-0.5048370303801903,-0.4149860895717312,-0.99843373942693,2.5030923895747934,-0.2901440619309246,-0.13149261792095074,1.3401725559634166,1.288568908356315,-0.11569674223837696,1.2872551923755606,-1.0394757371513517,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.49513801984321537,1.3776581393359026
-0.5048370303801903,1.8378909276688524,-1.235734066056013,0.5038273661928777,-0.2901440619309246,-0.13149261792095074,0.09891935109264902,1.2039335615019107,-0.11569674223837696,1.2020924277186118,0.26715155352560366,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.2764433529397136,1.3305001309829696
-0.2102468988508299,-0.4149860895717312,-0.2865327595396811,0.8114066005593263,-0.1567363125503114,-0.13149261792095074,0.38536239837051844,-0.3742617008147918,-0.11569674223837696,-0.38593759404757966,-1.8429536975756673,0.42576874846691887,-0.4038150189001818,-0.14728400001053368,-0.4257687484669187,0.08565582669394595,-0.08565582669394248,-0.7977369669873423,0.17070759446997624
-0.5048370303801903,1.8378909276688524,1.1372692002348166,0.1962481318264292,-0.2901440619309246,1.8851259860121756,0.0034383353333592047,1.2611916306581112,-0.11569674223837696,1.2597073090831234,0.7056109430916808,0.29109957589022695,-0.7448170991552121,2.416244447747541,-0.29109957589022684,0.08565582669394595,-0.08565582669394248,0.48818715741674257,0.8786658247971869
1.5572938903253328,-0.4149860895717312,-0.04923243291059816,0.5038273661928777,0.3768946849721414,-0.13149261792095074,0.576324429889098,-0.36868597062596564,-0.11569674223837696,-0.3803271178634564,-1.5527596212904258,-0.7105023951489188,0.7470670019605455,-0.14728400001053368,0.7105023951489188,0.08565582669394595,-0.08565582669394248,-0.8490923956918737,-0.7736320114594033
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.35791942835080653,-0.11569674223837696,-0.3694934822723387,-0.7505344929552314,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.36710800440104446,0.4602505357608641
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,-1.357989295684244,-0.11569674223837696,-1.375795434324792,0.3320022753033316,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3300835836149968,-0.09697885964005591
-0.5048370303801903,-0.4149860895717312,-0.99843373942693,0.657616983376102,-0.023328563169698197,-0.13149261792095074,0.38536239837051844,0.687636658756567,-0.11569674223837696,0.6825781437250423,-0.49956436893879536,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.37835594436579734,0.39742439027634563
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,0.35003774900965345,0.5103024343527547,-0.13149261792095074,0.576324429889098,-0.39077814550738127,-0.11569674223837696,-0.4025569634316766,-1.4151642974053835,-1.0050912101604321,1.045443822183697,-0.14728400001053368,1.0050912101604321,0.08565582669394595,-0.08565582669394248,-0.8543888654142323,-1.0269021862225318
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.034068805639365,0.11007918621091502,-0.13149261792095074,-0.5694477592223797,-0.15025134729111214,-0.11569674223837696,-0.16053128655438526,3.110832635204472,-2.7726241002295127,2.835704743522606,-0.14728400001053368,2.7726241002295127,0.08565582669394595,-0.08565582669394248,0.48818715741674257,-2.462241534586428
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.6688493010078596,-0.11569674223837696,-0.6823609608621035,0.417817251161535,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4038652513891449,0.2870033751252286
1.2627037587959724,-1.541424598192023,-0.2865327595396811,1.734144303658672,-0.1567363125503114,1.8851259860121756,1.0537295086855472,1.517935510434141,-0.11569674223837696,1.5180511266856167,-0.3578022593566516,0.3135444379863422,-0.5174823789851919,1.0734438322552162,-0.3135444379863422,0.08565582669394595,-0.08565582669394248,-0.25917596468571946,1.0311318988282419
-0.5048370303801903,-0.4149860895717312,1.6118698534929827,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,0.7217032832485802,-0.11569674223837696,0.7168570594747565,2.105380030606495,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.7929156539160584,1.0618060175290662
-0.5048370303801903,1.8378909276688524,-1.473034392685096,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,1.0932666571845155,-0.11569674223837696,1.0907358860610417,1.2571554831328344,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.3331980581958065,1.2688375869968174
0.6735234957372515,1.8378909276688524,-0.04923243291059816,1.734144303658672,-0.1567363125503114,-0.13149261792095074,0.9582484929262574,1.7666178577656177,-0.11569674223837696,1.7682831752002977,-0.06600181979298807,0.5267706278994374,-0.5061156429766909,-0.14728400001053368,-0.5267706278994376,0.08565582669394595,-0.08565582669394248,-0.035135671867035895,1.3880725442622246
1.5572938903253328,-0.4149860895717312,1.3745695268638995,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,0.2116270826034039,-0.11569674223837696,0.20360224281543082,-0.32579515874923737,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.13893066806788218,0.7775964216017611
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.5726999540896922,-0.023328563169698197,-0.13149261792095074,-0.3784857277038,-0.6199580747937609,-0.11569674223837696,-0.6331650616709105,-0.050363587744545794,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.38138249849285927,-0.9488285275010966
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,-1.114676922215849,-0.11569674223837696,-1.13096682346722,-1.3508122820332118,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,-0.699848268579233,-0.4633458474722628
1.5572938903253328,-0.4149860895717312,-1.235734066056013,0.5038273661928777,-0.2901440619309246,-0.13149261792095074,0.09891935109264902,0.397069724755601,-0.11569674223837696,0.3902004984844036,-0.6804945971191174,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.33297405880519754,0.8809232937967464
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.2244377087226586,-0.11569674223837696,-1.2414116007057576,-0.7637910469397766,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.373477319802772,-0.022565188667380408
1.5572938903253328,1.8378909276688524,-0.5238330861687641,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,0.5032103855191855,-0.11569674223837696,0.4970025906255524,1.2996918243549378,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.392065288841323,0.9400638580279719
1.5572938903253328,-0.4149860895717312,-0.5238330861687641,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,0.26506539064595125,-0.11569674223837696,0.25737355965450354,1.0117381897385813,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.017834129652591,0.8073717373616435
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.1549317396752414,-0.11569674223837696,-1.1714724948328745,-0.16455900998888875,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.03882475525574331,0.01616287461515619
-0.5048370303801903,1.8378909276688524,-1.235734066056013,0.35003774900965345,-0.1567363125503114,-0.13149261792095074,0.09891935109264902,0.9956823821326347,-0.11569674223837696,0.9925435000268865,0.19439040365567536,0.3339488580737196,-0.3108144515579008,-0.14728400001053368,-0.3339488580737197,0.08565582669394595,-0.08565582669394248,0.08763893971610161,0.7881518009170017
1.2627037587959724,-1.541424598192023,0.42536822034756777,0.5038273661928777,-0.2901440619309246,-0.13149261792095074,0.09891935109264902,1.1006417647262399,-0.11569674223837696,1.098156952686739,0.14457427014822424,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.17962647356439,1.2729469266047087
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,-1.6404132941100755,-0.11569674223837696,-1.6599794000712726,-1.2470057835547417,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.7049256519207519,-0.898469411741051
-0.5048370303801903,1.8378909276688524,-1.473034392685096,-0.11133110254001936,-0.1567363125503114,-0.13149261792095074,-0.1875236961852204,0.6141353055036438,-0.11569674223837696,0.6086187558133448,0.39545218191333004,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,0.18383777784838193,0.4422644222749333
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-1.2482205618986497,-0.11569674223837696,-1.2653426602828153,1.7555457739204992,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.1115946532130683,-0.035816767711055165
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-0.535662311939175,-0.11569674223837696,-0.5483439971821853,0.5780361402047056,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5514285869374409,0.36121389562806006
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-1.0246261707176503,-0.11569674223837696,-1.0403549072637555,-0.927577578009489,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.5763769061816791,-0.5051893844116427
-0.2102468988508299,-0.4149860895717312,-0.04923243291059816,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,0.3079670462152473,-0.11569674223837696,0.3005425632969965,0.03124010979133165,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.09518684539526012,0.8312761308199925
1.5572938903253328,1.8378909276688524,1.6118698534929827,0.9651962177425506,-0.2901440619309246,-0.13149261792095074,0.38536239837051844,0.6930916905340033,-0.11569674223837696,0.6880671693476013,-0.7677859939210538,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.37537456268839287,1.0458639108517482
-0.5048370303801903,1.8378909276688524,1.6118698534929827,1.734144303658672,0.11007918621091502,-0.13149261792095074,1.149210524444837,1.6594031743786923,-0.11569674223837696,1.6604003675034464,-0.1919847569630756,0.11970244715625546,-0.09381312775924518,-0.14728400001053368,-0.11970244715625546,0.08565582669394595,-0.08565582669394248,-0.21494255443611238,0.8943844695782758
