CRM_PID_Value_Segment,EffectiveSegment,KA_name,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-1.034068805639365,-0.023328563169698197,-0.13149261792095074,-0.6649287749816695,-1.4267504391355892,-0.11569674223837696,-1.4449850731096758,1.5351760278959246,-2.3798390135474947,2.4378689832250706,-0.14728400001053368,2.3798390135474947,0.08565582669394595,-0.08565582669394248,-0.23213272482401126,-2.361747826392376
1.5572938903253328,-0.4149860895717312,-0.04923243291059816,0.1962481318264292,-0.1567363125503114,-0.13149261792095074,0.0034383353333592047,0.6285667141778655,-0.11569674223837696,0.6231400959657664,-0.04761712196869372,0.29109957589022695,-0.26741418679816964,-0.14728400001053368,-0.29109957589022684,0.08565582669394595,-0.08565582669394248,-0.08623474691976035,0.5614225099883827
0.6735234957372515,1.8378909276688524,-0.5238330861687641,0.657616983376102,-0.1567363125503114,-0.13149261792095074,0.28988138261122864,1.1546801807110298,-0.11569674223837696,1.1525321171303107,0.049587441476801775,0.399870830663709,-0.3775840896497948,-0.14728400001053368,-0.3998708306637087,0.08565582669394595,-0.08565582669394248,0.006579347989886088,0.9355156629596255
-0.5048370303801903,1.8378909276688524,1.3745695268638995,0.9651962177425506,-0.1567363125503114,-0.13149261792095074,0.48084341412980824,1.0181874556479114,-0.11569674223837696,1.0151888172684627,-0.3903540332330465,0.4482136105630341,-0.4265484909171838,-0.14728400001053368,-0.44821361056303405,0.08565582669394595,-0.08565582669394248,-0.24680473647281334,0.9135388413936123
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,-0.11133110254001936,0.11007918621091502,-0.13149261792095074,0.0034383353333592047,-0.22555695407196075,-0.11569674223837696,-0.23630617146929714,-0.5970133094589097,-0.6515846321466163,0.6873916379159152,-0.14728400001053368,0.6515846321466161,0.08565582669394595,-0.08565582669394248,-0.5690198198807712,-0.6686915837577123
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.7264895712729165,-0.1567363125503114,-0.13149261792095074,-0.5694477592223797,-1.037174606376722,-0.11569674223837696,-1.0529815403734981,-0.02397816136194352,-0.41591358013740537,0.448690181737394,-0.14728400001053368,0.41591358013740537,0.08565582669394595,-0.08565582669394248,-0.26280481814154993,-0.8074119258034849
0.6735234957372515,1.8378909276688524,-1.235734066056013,-0.11133110254001936,-0.2901440619309246,1.8851259860121756,-0.1875236961852204,1.4943534234136804,-0.11569674223837696,1.4943220843683682,1.4547193239100435,0.1732640498856215,-0.7448170991552121,3.0571265596870596,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,1.262894669045297,0.8714074226537858
-0.2102468988508299,-0.4149860895717312,-0.04923243291059816,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-1.6281888085626166,-0.11569674223837696,-1.6476787358166387,-1.2333542495460375,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5711067870549542,-0.24753145213071504
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.11133110254001936,-0.023328563169698197,-0.13149261792095074,-0.09204268042593061,-0.5026517673731626,-0.11569674223837696,-0.5151277424782355,-0.9189022203543822,-0.28498521791006604,0.31607826163821545,-0.14728400001053368,0.28498521791006604,0.08565582669394595,-0.08565582669394248,-0.616219006779719,-0.47696690795712166
-0.2102468988508299,-0.4149860895717312,-0.7611334127978471,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-1.282378039672971,-0.11569674223837696,-1.2997129954806335,1.7133832248924883,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.037602180673851,-0.054848988669132834
1.5572938903253328,-0.4149860895717312,-0.7611334127978471,0.5038273661928777,-0.2901440619309246,-0.13149261792095074,0.09891935109264902,0.2669130814860473,-0.11569674223837696,0.2592327646559859,-0.8314878879156021,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.40483931962417297,0.80840125308184
1.5572938903253328,-0.4149860895717312,-1.473034392685096,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.06048726838046578,-0.11569674223837696,-0.0702078293815109,0.6191475722016001,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5909544803878773,0.6259768995748067
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,-0.1789507477881263,-0.11569674223837696,-0.18940953165128646,-0.5429216823498446,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.26167550690010893,0.5599701782809925
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.28380293425269626,-0.11569674223837696,-0.2949151201734182,-0.057706833170138305,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.03284886486771475,0.5015475396448495
0.6735234957372515,1.8378909276688524,-1.473034392685096,2.6568820067580177,-0.023328563169698197,-0.13149261792095074,1.626615603241286,1.3265300100379833,-0.11569674223837696,1.3254528543311008,-1.0673341870574806,0.41329938063574356,-0.39118531222406955,-0.14728400001053368,-0.41329938063574356,0.08565582669394595,-0.08565582669394248,-0.5595827932311825,1.037788556141057
-0.5048370303801903,-0.4149860895717312,-0.5238330861687641,0.657616983376102,-0.2901440619309246,-0.13149261792095074,0.19440036685193882,1.7576360887288252,-0.11569674223837696,1.759245434928502,0.7681359594123334,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.742892014811355,1.639017900147735
-0.7994271619095508,-0.4149860895717312,1.6118698534929827,-1.034068805639365,-0.2901440619309246,-0.13149261792095074,-0.8558908065002491,-1.4872077209026688,-0.11569674223837696,-1.5058191034561907,1.4605501107410852,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.6265328887893122,-0.16897813420185465
1.5572938903253328,-0.4149860895717312,-0.5238330861687641,-0.8802791884561407,0.11007918621091502,-0.13149261792095074,-0.47396674346308987,0.25415180091821976,-0.11569674223837696,0.24639196026265414,2.2975517780172567,-2.0656109442018806,2.1196003749870425,-0.14728400001053368,2.0656109442018806,0.08565582669394595,-0.08565582669394248,0.5577527298895109,-1.7644691541063922
1.5572938903253328,1.8378909276688524,-1.235734066056013,-0.5726999540896922,0.24348693559152823,-0.13149261792095074,-0.1875236961852204,0.5430753694645011,-0.11569674223837696,0.537115999171373,1.3483713570744496,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,0.12059634832768362,-1.2563497679893227
-0.7994271619095508,-0.4149860895717312,1.1372692002348166,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,-0.9998300683390594,-0.11569674223837696,-1.015404284270383,-0.500723359028341,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.23908928207128805,0.10258404714261206
-0.7994271619095508,-0.4149860895717312,0.42536822034756777,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,-0.3742617008147918,-0.11569674223837696,-0.38593759404757966,-1.2130578990961334,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5635178155124705,0.45114477735133945
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,0.04245851464320491,-0.2901440619309246,-0.13149261792095074,-0.1875236961852204,0.1425702876285376,-0.11569674223837696,0.13411511011040714,-0.40684002798444946,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.18636174020840593,0.7391186338300193
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.7264895712729165,-0.2901440619309246,-0.13149261792095074,-0.6649287749816695,-1.2010143297432097,-0.11569674223837696,-1.217842255442378,-0.21980943785964832,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.07402915102226548,-0.009513905218787932
1.5572938903253328,-0.4149860895717312,1.3745695268638995,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,0.5201839143004772,-0.11569674223837696,0.5140818924861067,-0.1752865649588068,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.045851580758043096,0.9495213464390948
1.5572938903253328,-0.4149860895717312,-0.99843373942693,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.3178021712146295,-0.11569674223837696,-0.3291262284575958,-0.09766712164621791,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.0054020844557316145,0.48260348895876487
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,0.1962481318264292,-0.2901440619309246,-0.13149261792095074,-0.09204268042593061,-0.23799496861620775,-0.11569674223837696,-0.24882169535854898,-1.0580028852160372,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.502595238407531,0.5270713013638456
-0.2102468988508299,-0.4149860895717312,-1.473034392685096,-0.8802791884561407,0.7771179331139811,-0.13149261792095074,0.0034383353333592047,-1.2387209742244096,-0.11569674223837696,-1.255783874509407,0.47644166045794983,-3.0082951522387233,3.0744061997011274,-0.14728400001053368,3.008295152238724,0.08565582669394595,-0.08565582669394248,-0.8841518631824108,-2.786085363995825
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,-0.4189103369064679,-0.1567363125503114,-0.13149261792095074,-0.3784857277038,-0.529657388074211,-0.11569674223837696,-0.5423016527374396,-0.3481437716520347,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.3304731477286971,-0.2753628122024518
1.5572938903253328,1.8378909276688524,-0.2865327595396811,0.35003774900965345,-0.023328563169698197,-0.13149261792095074,0.19440036685193882,0.2596182028351486,-0.11569674223837696,0.2518924268794277,-0.670333016335312,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,-0.4762446427739067,0.09111788304122055
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,-0.55400244713107,-0.11569674223837696,-0.5667984216652663,0.02772533969956293,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,-0.1695237095985198,-0.4141991988741973
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.11133110254001936,-0.2901440619309246,1.8851259860121756,-0.1875236961852204,-0.09439941667251565,-0.11569674223837696,-0.10433130628975376,-0.44361723521485497,0.1732640498856215,-0.7448170991552121,3.0571265596870596,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,-0.33395142635233555,0.09682422925864856
-0.5048370303801903,-0.4149860895717312,-1.235734066056013,-0.26512071972324364,-0.1567363125503114,-0.13149261792095074,-0.2830047119445102,1.1567002418312422,-0.11569674223837696,1.15456476656305,1.3342081228458433,0.08909581702518886,-0.06281293864515151,-0.14728400001053368,-0.08909581702518911,0.08565582669394595,-0.08565582669394248,1.0603414047804318,0.6214453243607242
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.07644578039976291,-0.11569674223837696,0.06757853814044422,0.03737546056743457,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.09999018254218951,0.7022746888339356
-0.7994271619095508,-0.4149860895717312,-0.5238330861687641,-0.8802791884561407,-0.2901440619309246,-0.13149261792095074,-0.7604097907409593,0.14056813689805067,-0.11569674223837696,0.13210048267866142,2.158369457206801,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.9071718365834527,0.7380030545315194
0.6735234957372515,1.8378909276688524,1.6118698534929827,0.8114066005593263,0.3768946849721414,-0.13149261792095074,0.7672864614076776,1.5163356832822628,-0.11569674223837696,1.516441329971939,0.3320022753033316,-0.5468419423647447,0.5813021018365725,-0.14728400001053368,0.5468419423647447,0.08565582669394595,-0.08565582669394248,-0.10030947840086685,0.12136111540994196
-0.7994271619095508,-0.4149860895717312,-0.2865327595396811,-0.5726999540896922,-0.1567363125503114,-0.13149261792095074,-0.47396674346308987,0.20214240744014375,-0.11569674223837696,0.19405846248254147,0.9355762777902827,-0.1802425281281944,0.20998872555887282,-0.14728400001053368,0.1802425281281947,0.08565582669394595,-0.08565582669394248,0.49868523471717874,-0.0771458357753157
1.5572938903253328,-0.4149860895717312,1.6118698534929827,-0.26512071972324364,-0.2901440619309246,-0.13149261792095074,-0.3784857277038,0.187005269226564,-0.11569674223837696,0.17882699493175047,0.16923614698440897,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.19833060544687536,0.7638773819328293
0.6735234957372515,1.8378909276688524,1.3745695268638995,2.349302772391569,-0.2901440619309246,-0.13149261792095074,1.2446915402041268,1.496811351504867,-0.11569674223837696,1.4967953294054983,-0.7255973654639486,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.35457363163082406,1.4936888432725
1.2627037587959724,-1.541424598192023,-0.2865327595396811,4.19477817859026,2.644826424442566,-0.13149261792095074,4.49104607601998,0.9155952920439214,-0.11569674223837696,0.9119573352768566,-2.0950498101111616,-1.0567734584080661,1.097790632749162,-0.14728400001053368,1.0567734584080661,0.08565582669394595,-0.08565582669394248,-0.9798683215113695,-0.6228954273085342
1.5572938903253328,-0.4149860895717312,-0.2865327595396811,-0.11133110254001936,-0.2901440619309246,-0.13149261792095074,-0.2830047119445102,0.07226398473172382,-0.11569674223837696,0.06337068298823097,-0.2480448299579766,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.09155606148943037,0.6999446321569908
-0.7994271619095508,-0.4149860895717312,1.3745695268638995,-0.5726999540896922,0.24348693559152823,-0.13149261792095074,-0.1875236961852204,-1.1549317396752414,-0.11569674223837696,-1.1714724948328745,-0.6830434490408956,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.7766414329972238,-1.7294064541862946
-0.7994271619095508,-0.4149860895717312,0.6626685469766508,-0.4189103369064679,-0.2901440619309246,-0.13149261792095074,-0.47396674346308987,-0.5325659605861859,-0.11569674223837696,-0.5452283504533609,-0.3524304134106265,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.15472521509067652,0.36293915308129726
0.6735234957372515,-3.7943016154326066,0.6626685469766508,0.5038273661928777,-0.1567363125503114,-0.13149261792095074,0.19440036685193882,0.8261534584939276,-0.11569674223837696,0.8219581315847208,-0.17920245800341478,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.14596627710205978,0.7370896224854393
